-0.05927690118551254	-0.07652821391820908	-0.09665169566869736	-0.06282151490449905	-0.09375044703483582	-0.06235148757696152	-0.031938083469867706	0.008572646416723728	0.05215919017791748	-0.005549177061766386
0.059145569801330566	-0.0584631972014904	0.08833076059818268	0.02029980719089508	-0.06766294687986374	0.0178527794778347	0.08125174790620804	-0.06971563398838043	-0.025073589757084846	-0.006441906094551086
0.08764397352933884	0.013799737207591534	0.046630796045064926	0.01865551806986332	0.08299799263477325	-0.04567265883088112	0.002215365180745721	-0.037782058119773865	0.03530654311180115	-0.07005307078361511
0.012252667918801308	-0.030993618071079254	0.022446919232606888	-0.08354412019252777	0.04891354218125343	-0.037949226796627045	0.05446481332182884	-0.06576962023973465	-0.035545073449611664	0.046254727989435196
-0.0723198652267456	-0.05374115705490112	0.08983679115772247	-0.08089252561330795	-0.08810733258724213	-0.016918020322918892	-0.03411213308572769	-0.040030382573604584	-0.07284124195575714	-0.0865107849240303
0.030645478516817093	0.04570816084742546	-0.05003971606492996	0.09410158544778824	-0.0006873417878523469	-0.01438935101032257	0.004915615543723106	-0.06377684324979782	-0.08762039244174957	-0.03522540628910065
0.02887016348540783	0.08109259605407715	0.03515752777457237	0.08057279884815216	0.02825937792658806	0.0611954890191555	-0.03054281324148178	-0.04618406295776367	-0.06968265026807785	0.030385930091142654
-0.03389619290828705	0.003432672703638673	0.09126754105091095	-0.05536770448088646	0.0574394054710865	0.05238059535622597	-0.0663118064403534	0.034977223724126816	0.0851980596780777	0.09310681372880936
-0.09869221597909927	-0.0928695946931839	0.05852035805583	0.09839153289794922	-0.0711866095662117	0.0398726724088192	0.08660779893398285	-0.061651717871427536	-0.04261981323361397	0.061922721564769745
-0.03785138204693794	0.06706131249666214	-0.07061651349067688	-0.022851483896374702	0.05255157873034477	0.06245710700750351	0.030107639729976654	0.005753132980316877	0.052673012018203735	0.07181435823440552
0.07379131764173508	0.08170542120933533	0.03898252174258232	-0.06786072254180908	0.07006442546844482	-0.012446158565580845	-0.021574078127741814	0.08907969295978546	0.06806384772062302	-0.041318733245134354
0.04680020734667778	-0.07005033642053604	-0.06686069071292877	0.0741499811410904	-0.007557417266070843	-0.09937472641468048	0.06871476024389267	0.07982149720191956	0.026884187012910843	-0.06455594301223755
0.0005876849172636867	-0.017970234155654907	-0.013602801598608494	0.07255963981151581	-0.05078144744038582	-0.09874819219112396	0.04537283256649971	0.057725273072719574	0.05367052182555199	-0.08108916878700256
0.08538138121366501	0.027820946648716927	-0.00846666470170021	-0.02472727559506893	-0.02095327340066433	-0.014443282969295979	0.04402659460902214	0.07312273979187012	0.001094423932954669	0.0250229574739933
0.0057301907800138	-0.06237298995256424	0.037314437329769135	-0.06583187729120255	0.07135780900716782	-0.020856501534581184	-0.03573962673544884	-0.01419206615537405	-0.02965841256082058	-0.03682258352637291
0.05639641731977463	-0.0017919433303177357	-0.07509922236204147	-0.03768669068813324	0.020230595022439957	-0.0802982896566391	-0.04660047963261604	0.055489346385002136	-0.03181808069348335	0.025822719559073448
-0.007338113151490688	0.07643070071935654	-0.04192020744085312	0.024514498189091682	0.0852174386382103	-0.08039591461420059	0.06996074318885803	-0.038337983191013336	0.026014890521764755	-0.07573413103818893
-0.06862794607877731	0.046927280724048615	-0.02755112014710903	-0.08500457555055618	0.06125267595052719	-0.01996912807226181	-0.002257920103147626	-0.08137663453817368	0.0667695626616478	0.04541510343551636
-0.013895331881940365	-0.057340074330568314	0.03602828457951546	0.004958340432494879	0.08813327550888062	-0.04766278713941574	-0.01900625042617321	-0.030984321609139442	-0.02791527658700943	0.0035404989030212164
0.04829934239387512	0.0038384839426726103	0.03979138284921646	-0.09253336489200592	-0.09747917205095291	0.004011296201497316	0.08283079415559769	-0.03606603294610977	0.07290961593389511	-0.0555092990398407
0.0011782614747062325	-0.0926511213183403	0.06518366932868958	0.017620526254177094	-0.08383144438266754	-0.024953246116638184	0.04079115763306618	0.010726401582360268	-0.03418237715959549	-0.05379732698202133
-0.032222453504800797	-0.06505853682756424	-0.030286043882369995	-0.09273538738489151	0.044637903571128845	-0.04575134441256523	-0.05444684624671936	-0.056872136890888214	-0.007368903607130051	0.005511276423931122
-0.07570119947195053	-0.08626903593540192	-0.05569324269890785	0.08625755459070206	-0.01840071566402912	0.08638633042573929	-0.0923818051815033	0.044027507305145264	0.08528418838977814	0.0795988067984581
-0.07886449992656708	0.06499917805194855	0.03059293143451214	0.000615408702287823	0.05677885189652443	0.03163142129778862	-0.0598122701048851	-0.04956170171499252	-0.030573297291994095	0.04616463556885719
-0.04471958801150322	-0.008435987867414951	-0.07702020555734634	0.030310602858662605	-0.014111989177763462	-0.055605944246053696	0.055640701204538345	0.08720167726278305	0.06069260835647583	-0.018246809020638466
0.02334108203649521	0.08740459382534027	0.08720869570970535	-0.03742145374417305	-0.022418053820729256	0.02788621373474598	-0.07184082269668579	0.06651514768600464	-0.06633124500513077	-0.015992894768714905
-0.021051622927188873	0.04668800160288811	0.06051250919699669	-0.06807015836238861	-0.01819513365626335	0.046162672340869904	0.03988425433635712	0.04924728348851204	-0.07214570045471191	-0.05213651806116104
-0.05720978602766991	-0.04352917894721031	-0.010778754018247128	0.03428706154227257	0.04847199097275734	-0.0067164478823542595	-0.04729476198554039	0.0006389176123775542	-0.03853349760174751	0.05288543924689293
0.08075812458992004	-0.07047182321548462	0.0008463303092867136	-0.012759244069457054	-0.03839812055230141	-0.029384640976786613	-0.0363476499915123	0.05551816150546074	-0.04167558252811432	0.03418391942977905
0.01319405809044838	-0.0974186584353447	0.057825345546007156	0.011865067295730114	-0.007735317572951317	-0.045894283801317215	0.009405067190527916	-0.03949650377035141	0.05626465752720833	-0.09086389094591141
0.05877945199608803	-0.015071922913193703	0.03560319542884827	-0.011870761401951313	0.024581652134656906	-0.08227915316820145	0.020176013931632042	0.0641341432929039	0.07805923372507095	0.004708970431238413
-0.08166638016700745	0.03661179915070534	-0.00711253983899951	-0.04841576889157295	0.03001278080046177	0.05406739190220833	0.0020019859075546265	-0.08875716477632523	0.041038382798433304	-0.04227152466773987
-0.09339473396539688	-0.05269259586930275	0.08742374926805496	0.02051822654902935	0.07042977213859558	0.006054460536688566	-0.02484978176653385	-0.013827906921505928	-0.027104295790195465	0.041565168648958206
-0.0073849717155098915	0.04159173369407654	0.01428581029176712	0.05559935420751572	-0.03110961988568306	0.07701169699430466	0.07677105069160461	0.0877627283334732	0.04220958054065704	-0.09531466662883759
0.05655470862984657	0.06390022486448288	0.06306371092796326	0.07978902757167816	-0.01472322829067707	-0.030598236247897148	0.026682764291763306	0.03790421783924103	-0.09348499774932861	-0.04384538531303406
-0.005332046654075384	-0.08512468636035919	0.022092463448643684	-0.012861490249633789	-0.037966493517160416	-0.0966479554772377	0.08043966442346573	-0.07283395528793335	-0.06722676008939743	0.08371023088693619
0.05069850757718086	0.08074815571308136	-0.08925367146730423	0.04907398670911789	0.026451323181390762	-0.08809178322553635	-0.08229947090148926	-0.04505341500043869	-0.003618956543505192	0.0731290653347969
0.015246834605932236	0.02712906152009964	0.044746290892362595	0.08026894181966782	0.05703795328736305	0.03582499176263809	0.08733850717544556	-0.09853692352771759	0.06118566542863846	0.013338594697415829
0.0216301791369915	0.01825696788728237	-0.09265097975730896	0.04855518788099289	-0.010645268484950066	-0.011445486918091774	-0.03685075417160988	0.028332587331533432	-0.0020007817074656487	0.025434372946619987
0.012216173112392426	-0.04610887169837952	0.03258577734231949	0.05063456669449806	-0.09920176863670349	-0.053331147879362106	0.08868258446455002	-0.034117668867111206	-0.01934124529361725	-0.08732941001653671
0.08849730342626572	0.09540321677923203	-0.04919792339205742	0.08089841157197952	0.002272066194564104	-0.05018309876322746	0.060671065002679825	0.0784386619925499	0.010896935127675533	0.02286808378994465
0.08087369799613953	0.02335880696773529	-0.09614915400743484	0.09195295721292496	0.05128476023674011	-0.03180955350399017	0.08328670263290405	0.010610518045723438	0.008827801793813705	0.09643884003162384
0.04520190879702568	0.01603662595152855	0.05294005945324898	-0.049221158027648926	0.08701080828905106	0.03691298887133598	0.0870872288942337	0.0878555178642273	0.05765209347009659	0.004212862346321344
-0.08300469815731049	0.024812577292323112	0.013492614030838013	-0.039758287370204926	-0.011625618673861027	-0.016161808744072914	0.0035669549833983183	0.04616119712591171	0.005277203395962715	0.048833217471838
-0.020651711151003838	0.012031147256493568	-0.012483005411922932	0.0007631559274159372	0.014103900641202927	0.035008110105991364	-0.08410559594631195	0.02702871523797512	0.08542023599147797	-0.013403351418673992
-0.07321760803461075	-0.09531469643115997	-0.08301975578069687	-0.03952310234308243	-0.010593414306640625	0.0612352155148983	0.04071013256907463	0.043714672327041626	-0.04728832468390465	-0.04782687500119209
-0.09470415860414505	-0.056981410831213	-0.07700542360544205	0.08828350156545639	-0.010564804077148438	0.030920520424842834	0.01061481237411499	-0.04767205938696861	0.08909108489751816	-0.09956028312444687
-0.07871636003255844	-0.029728900641202927	-0.005350317806005478	0.022283241152763367	0.011237754486501217	0.07542683929204941	0.0566069632768631	-0.0315585732460022	-0.028418870642781258	0.02049575187265873
-0.06145525723695755	0.08160417526960373	-0.06461091339588165	0.08124226331710815	-0.09480446577072144	0.07102802395820618	0.027464456856250763	0.028769241645932198	-0.06628891080617905	0.020311005413532257
-0.05820293724536896	0.04287780821323395	-0.018142390996217728	-0.018019773066043854	-0.08625473827123642	0.05027799308300018	0.016148870810866356	-0.09515755623579025	-0.004129649605602026	0.08656062930822372
-0.097042016685009	0.04304581135511398	0.09422535449266434	-0.09826919436454773	0.03907828405499458	0.041982270777225494	-0.0964636355638504	0.016107987612485886	0.0428440123796463	0.023011885583400726
-0.00302898813970387	0.029572954401373863	0.03351074457168579	-0.07519382983446121	0.021102331578731537	-0.09164314717054367	-0.05030370131134987	-0.05767952650785446	0.0987742692232132	-0.08389198035001755
0.044764406979084015	-0.05713270232081413	-0.010571537539362907	0.044912245124578476	-0.0741954892873764	-0.03273655101656914	-0.084177665412426	0.015066420659422874	-0.010138964280486107	-0.0487678200006485
0.024319080635905266	0.07334811240434647	0.021940918639302254	-0.08614195883274078	0.038692448288202286	0.010647252202033997	0.03066558949649334	0.008772180415689945	0.09475366026163101	0.05639445036649704
0.09676045924425125	0.07592488825321198	0.06433840095996857	0.0484088696539402	-0.09629051387310028	-0.0769684910774231	-0.09716947376728058	0.053144246339797974	-0.031222688034176826	-0.004609735682606697
-0.08535850048065186	-0.04814527556300163	0.09859068691730499	0.05251758545637131	0.08868029713630676	0.06015552580356598	0.07957051694393158	-0.0027448018081486225	0.025111068040132523	0.06702999025583267
0.048570360988378525	0.06464032083749771	0.09201332926750183	0.054537538439035416	-0.04223001003265381	0.036707375198602676	-0.00537903793156147	0.014368744567036629	-0.031161611899733543	0.0010200657416135073
0.05491586774587631	-0.0058773597702383995	-0.0692109540104866	-0.023277422413229942	0.02206566371023655	-0.03854627534747124	-0.03945045545697212	-0.0630277618765831	-0.06864224374294281	-0.07879550755023956
-0.07567347586154938	-0.07615283131599426	0.037108756601810455	0.08072652667760849	-0.07898839563131332	0.08150669932365417	-0.008337476290762424	-0.0039618369191884995	-0.07933972775936127	0.08416596800088882
0.08649933338165283	0.06377068161964417	-0.06696029752492905	-0.006190598476678133	-0.006296275183558464	0.08894501626491547	-0.043675750494003296	-0.03326461464166641	0.009653717279434204	0.01765831559896469
-0.024194221943616867	0.0922384038567543	0.03447031229734421	-0.05328746140003204	0.07963280379772186	0.06663785874843597	-0.0910855233669281	-0.025975225493311882	-0.017040804028511047	-0.026459692046046257
-0.0016448081005364656	0.06775988638401031	-0.09319356828927994	-0.03829645738005638	0.007161111105233431	-0.02035546489059925	-0.060356538742780685	-0.011129423044621944	-0.07939108461141586	-0.045964837074279785
-0.034196384251117706	-0.09662953019142151	0.05006881058216095	0.09659186750650406	-0.07939661294221878	-0.09744127094745636	-0.02860013209283352	-0.006414942909032106	0.0048405881971120834	0.015483240596950054
0.04737231135368347	0.0010319154243916273	0.021572500467300415	-0.01635948196053505	-0.08225563168525696	-0.09391468018293381	0.059082549065351486	0.03138096630573273	-0.027076562866568565	-0.08846752345561981
-0.09691942483186722	-0.03105906955897808	-0.09556587785482407	-0.08242052048444748	0.019404424354434013	-0.007191053591668606	0.03705739974975586	0.09418328106403351	-0.055880721658468246	-0.055534664541482925
-0.011102842167019844	-0.0014961266424506903	-0.06118028238415718	0.0016632673796266317	0.02618442475795746	0.09618256986141205	-0.058431558310985565	0.06393823772668839	-0.006860553286969662	0.007593924645334482
-0.047706253826618195	-0.006651161704212427	0.09313857555389404	0.09453925490379333	-0.05386756360530853	0.09939690679311752	0.027070850133895874	0.07576921582221985	-0.08814907819032669	0.05927826091647148
0.04032936319708824	0.06521841138601303	-0.05926027148962021	0.0968158021569252	-0.024085301905870438	0.058018192648887634	-0.03668106347322464	-0.08458581566810608	0.09158091992139816	-0.08848283439874649
-0.039282530546188354	0.08049320429563522	-0.08152331411838531	0.07031641900539398	-0.002405402949079871	0.016590295359492302	-0.0754944309592247	0.06709399074316025	-0.09614840894937515	0.08807864040136337
0.022453315556049347	0.009859195910394192	0.061909452080726624	0.06408827006816864	0.03234981745481491	-0.0027597255539149046	0.008741787634789944	-0.02586696855723858	0.031514257192611694	-0.02132629044353962
-0.047169916331768036	-0.053426701575517654	0.027803588658571243	-0.07359983026981354	0.020598668605089188	0.09147937595844269	-0.06976231187582016	-0.0596197210252285	-0.06767335534095764	0.07767225801944733
-0.00792436022311449	-0.06274940073490143	-0.014175866730511189	-0.06706548482179642	0.010296199470758438	-0.0158955380320549	-0.07537246495485306	0.05814904347062111	-0.028919214382767677	-0.056097403168678284
0.014429167844355106	-0.08878898620605469	-0.06154977157711983	0.0866759717464447	0.043950729072093964	0.0912785679101944	-0.04633115231990814	-0.01614564284682274	0.03492969274520874	-0.003635027213022113
0.01029000524431467	0.040951382368803024	0.03735952079296112	0.04780658707022667	0.06041191890835762	0.029232215136289597	-0.0245968084782362	0.027997907251119614	-0.05520882084965706	0.006113109644502401
0.08276951313018799	-0.04059271141886711	-0.04505829140543938	-0.056045569479465485	0.07346924394369125	0.057850394397974014	0.06042070314288139	0.022884132340550423	-0.009119942784309387	0.037238165736198425
0.07414822280406952	-0.048617154359817505	-0.026127291843295097	0.09774287045001984	-0.04043946415185928	0.02569921314716339	-0.05135704576969147	-0.09997561573982239	-0.03068465180695057	0.02441033162176609
0.010883854702115059	-0.0636141374707222	0.019179854542016983	-0.03547682613134384	0.07802727073431015	-0.01824045181274414	-0.0005690439138561487	-0.09177477657794952	-0.06687556207180023	-0.09252211451530457
0.07091369479894638	-0.00626385398209095	0.024153800681233406	0.044556837528944016	0.045625511556863785	0.003755803918465972	0.015688516199588776	-0.06374907493591309	-0.032433923333883286	-0.09002365916967392
-0.06674246490001678	0.022005464881658554	-0.004536006134003401	0.021344460546970367	-0.06125246733427048	-0.0655561164021492	-0.06439796090126038	0.008760618045926094	0.06599947065114975	0.04626912251114845
-0.04544756934046745	0.09691391885280609	0.016775578260421753	0.07442411780357361	0.06494449079036713	-0.07932918518781662	-0.0019633786287158728	-0.08668211102485657	-0.05864377319812775	-0.041940901428461075
-0.020325014367699623	0.062002766877412796	-0.019999418407678604	0.08175740391016006	0.052790481597185135	0.09159660339355469	0.01448223926126957	-0.058013904839754105	0.09867750853300095	0.00593108544126153
-0.08741909265518188	-0.05901738256216049	0.012897349894046783	-0.010270608589053154	0.014633385464549065	0.05209755524992943	-0.021790089085698128	0.07022745907306671	-0.10030592978000641	-0.011370755732059479
0.09557576477527618	0.015312044881284237	0.008813757449388504	0.01884997822344303	-0.05386738106608391	0.08975713700056076	0.038114968687295914	-0.04263367876410484	0.062014009803533554	0.04780324921011925
0.08566580712795258	0.041286103427410126	-0.05048474296927452	-0.0032622446306049824	-0.06491032242774963	-0.07701446115970612	0.007165019866079092	0.048781074583530426	-0.07989446073770523	0.07751817256212234
0.03027697466313839	0.020611580461263657	-0.044144075363874435	-0.020748494192957878	0.0033502294681966305	0.08379511535167694	0.012735712341964245	-0.038486674427986145	-0.09016004204750061	0.09720352292060852
0.045287542045116425	0.07860232889652252	0.07871732860803604	-0.016742635518312454	0.05296913534402847	-0.09915287047624588	-0.09817282110452652	0.006026240065693855	0.05656580254435539	-0.09719321131706238
0.04026636481285095	-0.001061069080606103	0.02530844695866108	0.02948967181146145	-0.029886582866311073	0.0708245187997818	-0.06144922599196434	-0.09820182621479034	-0.026298094540834427	-0.030193379148840904
-0.09974377602338791	-0.025306586176156998	0.026738615706562996	0.0179514791816473	0.08429223299026489	-0.04295891895890236	-0.08796487003564835	0.04287891089916229	-0.07863906025886536	0.022440433502197266
-0.0705244243144989	-0.014050965197384357	-0.08579327166080475	-0.007020278833806515	-0.02418135292828083	-0.0968007817864418	0.01351854670792818	-0.06154034659266472	-0.060033395886421204	0.09586486220359802
0.006287015043199062	-0.03511526435613632	0.012413909658789635	-0.031512584537267685	0.04535067453980446	0.0018850641790777445	-0.018619252368807793	0.04106155410408974	-0.09387325495481491	0.0892922580242157
0.004864123649895191	-0.07440856844186783	-0.09429783374071121	0.01727273128926754	-0.09283464401960373	-0.032531335949897766	0.01512646023184061	-0.08205835521221161	-0.07829219847917557	-0.029844118282198906
-0.06147364526987076	0.030344299972057343	-0.05076843127608299	-0.06271778047084808	0.0776202529668808	0.01805202290415764	-0.03798166662454605	0.08251513540744781	0.03134506568312645	-0.02694072015583515
0.0626419186592102	0.04014177992939949	0.08977074921131134	0.05532912537455559	0.07677175104618073	-0.001861080527305603	-0.012303839437663555	0.0918276458978653	-0.014275646768510342	-0.05453600361943245
0.032000839710235596	0.05397167429327965	0.05632653087377548	0.09866772592067719	0.08431695401668549	-0.05258534103631973	-0.06961071491241455	0.02863166481256485	-0.07760997861623764	0.0032477022614330053
0.08663423359394073	-0.023504087701439857	0.09226773679256439	0.0018018668051809072	-0.06156712397933006	-0.01098185870796442	-0.03385988995432854	0.03563005104660988	0.07588493824005127	0.08790730684995651
0.012061944231390953	-0.022407690063118935	-0.018019210547208786	-0.09919077903032303	0.09455419331789017	0.06791217625141144	0.05329107120633125	0.03632577136158943	-0.050126492977142334	-0.019403303042054176
0.06913977861404419	-0.09222391247749329	-0.09062132239341736	0.08584956079721451	-0.021663716062903404	0.022731482982635498	0.03208184242248535	0.006513350177556276	-0.0781199261546135	0.04835076630115509
0.007352850865572691	0.01230832003057003	-0.08942987769842148	0.08690725266933441	0.05675973743200302	0.06612394750118256	0.04605087265372276	-0.06321832537651062	-0.031193381175398827	-0.07835255563259125
0.035294730216264725	0.07660089433193207	0.0591391995549202	0.08516917377710342	0.06410077214241028	0.010731428861618042	0.06507143378257751	-0.026607196778059006	-0.08806541562080383	0.050416383892297745
0.04815933108329773	0.04761891067028046	-0.08414246886968613	0.07593598961830139	0.03905797004699707	0.09204240143299103	0.061105530709028244	0.04011581093072891	-0.0032615538220852613	0.0036581233143806458
0.014170509763062	-0.023184632882475853	-0.0989064872264862	0.03506748378276825	-0.05561159551143646	-0.00652226572856307	0.03884268179535866	-0.0737026184797287	-0.0013665072619915009	0.08970324695110321
0.01493464782834053	-0.09984102845191956	0.002154850633814931	0.09584195911884308	0.050784554332494736	0.09376252442598343	0.042901135981082916	0.022134486585855484	-0.08840390294790268	-0.007130027748644352
0.02826484479010105	-0.072372667491436	-0.03991858288645744	0.06795588880777359	-0.014857166446745396	0.06094228848814964	-0.02960135042667389	-0.08907515555620193	-0.02412264049053192	0.04491928964853287
-0.023624978959560394	-0.09028724581003189	0.05443106219172478	0.0015279711224138737	-0.0726335197687149	-0.02950924076139927	-0.09445185959339142	-0.028397753834724426	0.04184059798717499	0.04528966173529625
-0.00827014446258545	-0.049032922834157944	0.03715672343969345	-0.07917533814907074	0.003548936452716589	-0.09277626127004623	0.06526166200637817	0.056490443646907806	-0.004650419112294912	0.04598168283700943
-0.08394672721624374	-0.04648442193865776	0.007372149266302586	-0.029165439307689667	0.003342830576002598	0.03339354693889618	-0.07071880996227264	-0.08730737864971161	0.09858893603086472	0.06337036937475204
-0.04175149276852608	0.009764949791133404	-0.03241356834769249	-0.012082603760063648	0.059721529483795166	-0.0985133945941925	0.004354272503405809	0.07806839048862457	0.07786086946725845	-0.0797404795885086
0.020890245214104652	0.06178952008485794	0.08919615298509598	0.04364651069045067	0.0885234922170639	0.04024495556950569	0.006290413439273834	-0.02030188776552677	0.013397272676229477	-0.004764227662235498
-0.014716257341206074	0.04598293825984001	0.016800934448838234	0.06091848388314247	0.00546517176553607	-0.07344792783260345	-0.002248382428660989	0.0796113908290863	-0.07457315176725388	-0.005740106571465731
-0.07606258988380432	0.02379295974969864	0.04542635753750801	0.039968155324459076	-0.06691758334636688	0.01073587778955698	0.07191670686006546	-0.0415857657790184	-0.010995786637067795	0.015256579034030437
0.02495761774480343	-0.013273355551064014	-0.014954780228435993	-0.01389745157212019	-0.030120549723505974	0.022773031145334244	-0.017637178301811218	0.08030819892883301	-0.09335393458604813	-0.06797580420970917
0.05702170729637146	-0.08254613727331161	0.08404111117124557	-0.014911282807588577	0.08016257733106613	-0.010012361221015453	-0.022006850689649582	0.044918373227119446	0.04072251915931702	-0.019867150112986565
-0.027920834720134735	0.0004539081419352442	0.07355614751577377	-0.016341833397746086	0.06901123374700546	-0.08865273743867874	-0.05145452171564102	-0.0014033566694706678	-0.015061615966260433	0.08535749465227127
-0.08457279205322266	-0.006000763736665249	-0.030764713883399963	0.04309547692537308	0.007089883554726839	-0.033857312053442	0.026133758947253227	-0.09935032576322556	-0.010063372552394867	0.08928525447845459
-0.03509647771716118	0.04126840457320213	0.09341184049844742	-0.07268837094306946	-0.006600516848266125	0.09370122104883194	0.07479599118232727	0.07282136380672455	0.010084903798997402	-0.06624145805835724
-0.02875160053372383	0.029121698811650276	0.040799591690301895	0.055314820259809494	-0.06628342717885971	-0.026715410873293877	-0.0674150213599205	-0.017559802159667015	0.008697550743818283	0.08587785810232162
0.035002391785383224	0.02482839860022068	-0.04633999243378639	0.06472613662481308	0.07486724853515625	0.09118479490280151	-0.05614025518298149	0.05654578283429146	-0.009015173651278019	0.014959745109081268
-0.044169966131448746	-0.013911981135606766	-0.0378255695104599	0.06884152442216873	0.0956491231918335	-0.05032886564731598	0.0985298752784729	-0.09781111776828766	0.08698484301567078	0.07870607078075409
-0.0715692862868309	-0.09381445497274399	-0.03823678568005562	0.09393428266048431	-0.03866484761238098	-0.08574075996875763	0.0190610121935606	-0.09829336404800415	-0.003339896211400628	-0.06584658473730087
-0.0018742389511317015	0.06280557811260223	-0.05690911412239075	0.05281023308634758	-0.014039982110261917	-0.0834527239203453	0.052311792969703674	0.04870310798287392	-0.04876694828271866	-0.05275344476103783
0.030266892164945602	0.06233525276184082	-0.06336615234613419	-0.06318950653076172	-0.0440727137029171	-0.037396326661109924	-0.02093879133462906	-0.08741540461778641	-0.03274792060256004	0.09036614745855331
0.08485692739486694	-0.0843295231461525	-0.055868156254291534	0.038866084069013596	-0.07271340489387512	0.05405654013156891	-0.09827631711959839	-0.012645873241126537	0.01724250242114067	0.046239227056503296
-0.0005846060812473297	0.04284167289733887	0.045362479984760284	0.04304664954543114	-0.09337281435728073	-0.02928081899881363	0.0620843842625618	-0.014368710108101368	0.05783124640583992	-0.061051689088344574
0.05166902765631676	-0.04574761912226677	-0.0006615270976908505	-0.04453152045607567	-0.05939142405986786	-0.066017746925354	0.0040536439046263695	0.04240579530596733	-0.007832439616322517	-0.007060714066028595
-0.058454886078834534	0.09123679995536804	-0.06133424490690231	-0.00012508974759839475	0.09448559582233429	0.05882181599736214	0.028471188619732857	0.03890054300427437	-0.008089455775916576	-0.028029970824718475
-0.033144261687994	-0.027003906667232513	0.02600899338722229	-0.09539293497800827	0.05346531420946121	0.022013217210769653	-0.0397760346531868	-0.016565687954425812	-0.015498995780944824	-0.06976970285177231
-0.06570790708065033	-0.08751555532217026	-0.07980180531740189	0.08843198418617249	0.08371684700250626	-0.08100610226392746	-0.07621344178915024	-0.06514601409435272	-0.05528488755226135	0.09769855439662933
0.014630214311182499	0.09226500242948532	-0.07972747832536697	0.08610266447067261	-0.06178131699562073	-0.013660537078976631	-0.053859952837228775	-0.04345745965838432	0.09214719384908676	-0.05238844454288483
0.07812411338090897	0.09712585806846619	0.004391512833535671	0.014550154097378254	0.03212042152881622	-0.035523805767297745	0.07548987120389938	0.04365411028265953	0.002943838480859995	0.05282790586352348
-0.01981857791543007	-0.08273246139287949	-0.09522172808647156	0.02108060009777546	-0.006952452473342419	0.09785175323486328	-0.09159248322248459	0.0006623652880080044	0.08601444959640503	-0.09159902483224869
-0.026974201202392578	0.04537435993552208	0.060565754771232605	0.018670806661248207	-0.031494610011577606	-0.05220818892121315	-0.009598718956112862	-0.057456351816654205	-0.08407513797283173	-0.018249385058879852
0.029250159859657288	-0.052196141332387924	-0.023477857932448387	0.06249092146754265	0.058737583458423615	-0.09821206331253052	-0.09405259788036346	-0.03349212929606438	0.07913271337747574	-0.020177654922008514
-0.015041514299809933	0.018284274265170097	0.07771036028862	0.07880739867687225	0.05968491733074188	0.051643602550029755	-0.021082166582345963	-0.08913509547710419	-0.0008362130611203611	0.06323454529047012
-0.006711154244840145	0.02591346949338913	0.019983097910881042	0.08638535439968109	0.0031581881921738386	0.0067541953176259995	-0.0038187396712601185	-0.06605055928230286	0.06318973004817963	-0.05637384206056595
-0.046696268022060394	0.088894322514534	0.01829792745411396	-0.08993177860975266	0.015834225341677666	-0.07373957335948944	-0.025429461151361465	0.04808622971177101	0.01484665647149086	0.09613692760467529
0.00750389089807868	-0.09934886544942856	-0.030115151777863503	0.024571212008595467	-0.09986008703708649	0.06352413445711136	-0.026224732398986816	0.018180936574935913	-0.09099006652832031	0.00581685546785593
0.04961567372083664	0.049544911831617355	0.03650221973657608	-0.051723673939704895	0.08398386836051941	-0.0340251699090004	0.02051061950623989	0.061702460050582886	0.009901938959956169	-0.009089457802474499
-0.03583288937807083	-0.05188141018152237	-0.08326400816440582	0.05595771595835686	0.018177686259150505	-0.09484529495239258	0.020079035311937332	-0.01728658191859722	-0.0851140096783638	-0.05069868266582489
0.04709972068667412	0.05764590948820114	-0.020008554682135582	-0.013812609016895294	-0.05673152208328247	0.048300862312316895	0.0935959592461586	0.0021253693848848343	-0.06149572134017944	-0.013501981273293495
-0.01343788392841816	0.07952290028333664	-0.019795136526226997	-0.03834092617034912	0.002102050231769681	0.042922839522361755	0.03668130189180374	0.021190613508224487	-0.07997456192970276	0.014811672270298004
0.011061673052608967	-0.025280704721808434	-0.08480598032474518	-0.048186056315898895	-0.0066632493399083614	-0.04436878487467766	0.07273812592029572	-0.09524524956941605	0.0005518443649634719	0.06303589791059494
-0.054604653269052505	-0.07636939734220505	-0.037487950176000595	0.05633366480469704	0.02003091387450695	0.09718028455972672	0.038813717663288116	-0.09682071954011917	-0.09806026518344879	-0.027590787038207054
-0.059186745434999466	-0.06653053313493729	0.008125596679747105	-0.0193558968603611	-0.010003983043134212	-0.041375596076250076	-0.08312906324863434	-0.0681547001004219	-0.06166486814618111	-0.07793736457824707
0.03177352622151375	-0.06606247276067734	0.04836047440767288	0.052578456699848175	0.06424449384212494	0.051294684410095215	-0.0640132799744606	0.08338764309883118	-0.018483003601431847	-0.09854554384946823
0.07586483657360077	0.024541117250919342	0.06499351561069489	-0.0020884268451482058	0.01748851127922535	-0.03747346252202988	-0.006935080513358116	0.04627799242734909	-0.040631845593452454	0.0062498957850039005
0.06290042400360107	-0.05801837891340256	-0.07698304206132889	0.017480675131082535	-0.025606907904148102	0.04060520976781845	-0.09326748549938202	0.09050893038511276	-0.03851325064897537	-0.024056104943156242
0.03471590578556061	0.022162025794386864	-0.06871983408927917	0.0574181005358696	0.03429468348622322	0.06289452314376831	0.07292971760034561	-0.04659302532672882	0.09303092956542969	-0.06324733793735504
